broken-icons-before-fix (manual list)
Format: filename	size	folder path	problem found	fix required
utilities-terminal.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/status	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
accessories-calculator.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
accessories-text-editor.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
audio-x-generic.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
bluetooth.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
computer.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
dialog-question.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
drive-harddisk.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-documents.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-downloads.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-home.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-music.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-pictures.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-videos.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
internet-mail.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
internet-web-browser.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
network-firewall.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
network-wireless.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
office-calendar.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
preferences-system.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-settings.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-shutdown.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-reboot.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-software-install.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
user-trash.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
utilities-terminal.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/mimetypes	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
accessories-calculator.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
accessories-text-editor.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
audio-x-generic.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
bluetooth.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
computer.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
dialog-question.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
drive-harddisk.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-documents.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-downloads.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-home.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-music.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-pictures.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-videos.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
internet-mail.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
internet-web-browser.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
network-firewall.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
network-wireless.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
office-calendar.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
preferences-system.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-settings.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-shutdown.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-reboot.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-software-install.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
user-trash.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
utilities-terminal.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/categories	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
accessories-calculator.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
accessories-text-editor.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
audio-x-generic.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
bluetooth.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
computer.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
dialog-question.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
drive-harddisk.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-documents.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-downloads.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-home.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-music.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-pictures.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
folder-videos.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
internet-mail.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
internet-web-browser.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
network-firewall.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
network-wireless.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
office-calendar.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
preferences-system.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-settings.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-shutdown.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-reboot.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
system-software-install.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
user-trash.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
utilities-terminal.png	64x64	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/64x64/emblems	ALL_TRANSPARENT	RENDER_FROM_FIXED_SVG
accessories-calculator.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
accessories-text-editor.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
audio-x-generic.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
bluetooth.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
computer.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
dialog-question.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
drive-harddisk.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-documents.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-downloads.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-home.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-music.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-pictures.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-videos.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
internet-mail.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
internet-web-browser.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
network-firewall.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
network-wireless.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
office-calendar.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
preferences-system.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-settings.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-shutdown.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-reboot.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-software-install.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
user-trash.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
utilities-terminal.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/apps	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
accessories-calculator.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
accessories-text-editor.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
audio-x-generic.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
bluetooth.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
computer.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
dialog-question.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
drive-harddisk.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-documents.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-downloads.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-home.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-music.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-pictures.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-videos.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
internet-mail.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
internet-web-browser.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
network-firewall.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
network-wireless.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
office-calendar.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
preferences-system.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-settings.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-shutdown.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-reboot.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-software-install.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
user-trash.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
utilities-terminal.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/places	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
accessories-calculator.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
accessories-text-editor.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
audio-x-generic.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
bluetooth.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
computer.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
dialog-question.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
drive-harddisk.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-documents.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-downloads.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-home.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-music.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-pictures.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
folder-videos.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
internet-mail.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
internet-web-browser.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
network-firewall.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
network-wireless.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
office-calendar.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
preferences-system.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-settings.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
system-shutdown.png	128x128	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/128x128/actions	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
